"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2017","144.90","144.68","145.17","143.79","","0.15%"
"05/22/2017","144.69","144.81","145.12","144.03","","-0.26%"
"05/19/2017","145.06","144.25","145.41","143.79","","0.59%"
"05/18/2017","144.21","143.71","144.84","143.34","","0.33%"
"05/17/2017","143.74","146.15","146.21","143.64","","-1.63%"
"05/16/2017","146.12","146.74","147.13","145.80","","-0.40%"
"05/15/2017","146.71","145.85","147.01","145.62","","0.41%"
"05/12/2017","146.11","146.68","146.81","145.77","","-0.43%"
"05/11/2017","146.74","147.87","147.98","146.13","","-0.76%"
"05/10/2017","147.86","147.44","148.13","147.11","","0.28%"
"05/09/2017","147.44","146.56","147.92","146.43","","0.61%"
"05/08/2017","146.55","146.66","146.81","145.64","","0.15%"
"05/05/2017","146.33","145.32","146.48","144.78","","0.69%"
"05/04/2017","145.33","145.05","145.76","144.64","","0.17%"
"05/03/2017","145.09","144.90","145.40","144.50","","0.14%"
"05/02/2017","144.89","144.14","145.14","144.02","","0.53%"
"05/01/2017","144.12","144.10","144.62","143.75","","-0.24%"
"04/28/2017","144.46","143.62","144.57","143.31","","0.62%"
"04/27/2017","143.57","142.66","143.94","142.54","","0.64%"
"04/26/2017","142.65","142.66","143.53","142.32","","-0.01%"
"04/25/2017","142.66","140.43","142.68","140.00","","1.59%"
"04/24/2017","140.43","141.85","142.16","140.17","","0.47%"
"04/21/2017","139.77","140.03","140.17","139.20","","-0.23%"
"04/20/2017","140.09","139.09","140.37","139.00","","0.70%"
"04/19/2017","139.12","139.18","140.22","138.89","","-0.05%"
"04/18/2017","139.19","136.82","140.03","136.13","","1.72%"
"04/17/2017","136.84","136.07","137.03","135.59","","0.57%"
"04/14/2017","136.06","136.46","136.69","135.96","","-0.25%"
"04/13/2017","136.40","136.68","137.15","136.33","","-0.23%"
"04/12/2017","136.72","136.93","137.40","136.52","","-0.15%"
"04/11/2017","136.93","137.74","137.81","136.84","","-0.57%"
"04/10/2017","137.72","137.56","138.31","137.40","","0.21%"
"04/07/2017","137.43","138.16","138.37","137.01","","-0.54%"
"04/06/2017","138.18","138.19","138.76","137.73","","-0.01%"
"04/05/2017","138.19","137.76","139.09","137.46","","0.30%"
"04/04/2017","137.77","138.48","138.58","137.08","","-0.51%"
"04/03/2017","138.47","139.66","139.94","138.28","","-0.99%"
"03/31/2017","139.85","139.53","140.12","138.97","","0.20%"
"03/30/2017","139.57","138.07","139.64","137.73","","1.09%"
"03/29/2017","138.07","138.36","138.55","137.51","","-0.22%"
"03/28/2017","138.38","138.97","139.44","138.07","","-0.44%"
"03/27/2017","138.99","138.84","139.16","138.03","","0.10%"
"03/24/2017","138.85","138.90","139.19","138.29","","-0.04%"
"03/23/2017","138.90","138.81","139.39","138.31","","0.09%"
"03/22/2017","138.78","139.41","139.52","137.73","","-0.45%"
"03/21/2017","139.41","139.09","140.46","138.94","","0.23%"
"03/20/2017","139.09","139.57","140.16","138.85","","-0.44%"
"03/17/2017","139.70","140.04","140.50","139.13","","-0.26%"
"03/16/2017","140.06","139.31","140.22","138.56","","0.50%"
"03/15/2017","139.37","139.46","140.63","139.09","","-0.06%"
"03/14/2017","139.46","140.38","140.47","139.14","","-0.66%"
"03/13/2017","140.38","139.72","140.50","139.34","","0.51%"
"03/10/2017","139.67","139.84","140.57","139.49","","-0.13%"
"03/09/2017","139.85","139.15","140.08","139.04","","0.49%"
